AllTrace
Swept SA
A.27.05,N9030B
550 B1X B1Y B25 B40 DP2 DP4 EP1 FS1 FS2 FSA LFE MPB NF2 NUL P50 PFR RTL RTS RT1 ESC FT1 RCL ,01
Segment,0
Number of Points,1001
Sweep Time,0.001
Start Frequency,750000000
Stop Frequency,2000000000
Average Count,0
Average Type,LogPower(Video)
RBW,510000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,510000
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,On
PreAmp Band,Low
Trigger Source,Free
Trigger Level,1.2
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,High
FFT If Gain,Autorange
RF Coupling,DC
FFT Width,411900
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,0
Ref Level Offset,0
External Gain,0
Trace Type,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold
1383750000,74.4879563632719,71.8108704867985,70.8122208896191,69.6643098178126,71.3517258945094,69.3208115878158
1385000000,74.5028421221054,71.81357973196,70.6975366411263,69.6005594072099,71.1880227861534,69.3805276689178
1386250000,74.4655504517396,71.9093065552473,70.5602922730041,69.4162721924023,70.7310762695896,69.3336839965964
1387500000,74.4407481002214,71.9543284224795,70.5063151167973,69.3113611983009,70.4835871504887,69.4235361860983
1388750000,74.4144732755588,71.9927279752585,70.5079715055136,69.2799441617225,70.1765734952524,69.442091683702
1390000000,74.3801189220875,72.0638805187604,70.4925075329013,69.2867503917475,69.8776393688231,69.4430156505432
1391250000,74.3575214655889,72.1937412531805,70.4728473932968,69.2891392023388,69.6220630915143,69.5056766779342
1392500000,74.3408062722739,72.1755535867209,70.5266888406079,69.4355786110818,69.4767315651852,69.5683300759304
1393750000,74.3093892356971,72.1827641746559,70.3830510398679,69.4012166282143,69.1910268088674,69.5427953025361
1395000000,74.2897367254876,72.2067899481379,70.378603912959,69.4697522893946,69.0434903875161,69.6407270208463
1396250000,74.2142217885202,72.1948889027721,70.2548101673949,69.4133489857253,68.7327993641007,69.6004980335842
1397500000,74.1563536411036,72.2075697665861,70.2674910312091,69.5009962802072,68.5543944124694,69.5338026766921
1398750000,74.1161170244487,72.280103230498,70.246877217288,69.626119160628,68.4788794754947,69.5259070634548
1400000000,74.09351956795,72.269262670972,70.2661803955555,69.6321853393834,68.3533920043346,69.6444228882111
1401250000,74.0463478316662,72.2162086715044,70.3174888838823,69.7408134688264,68.30915758494,69.5230171431329
1402500000,73.9622116788785,72.313278268229,70.2950821622463,69.8242417081314,68.1926880581146,69.6218796475759
1403750000,73.8780678966962,72.2860573986443,70.28025142938,69.8966454723382,68.2099694468322,69.5201119640218
1405000000,73.8468492243772,72.2871721003488,70.344354412336,69.9460771296106,68.077325603597,69.4227464411121
1406250000,73.7656503884839,72.2588907449242,70.3572336404079,70.0383249489936,68.1195932594079,69.4165140358824
1407500000,73.6756396019071,72.3099779808087,70.486445876295,70.1099886619305,68.2118410787992,69.3882326804563
1408750000,73.6591151434553,72.2758143622005,70.4522822576861,70.2222712713529,68.2305949406616,69.3305552678997
1410000000,73.516179247015,72.2563525868542,70.4781696034341,70.2366153431748,68.2589008044782,69.2420093250678
1411250000,73.418081302235,72.2299480624843,70.5322017856084,70.2662029452706,68.2622204012019,69.2475338168113
1412500000,73.3714283647792,72.3023518266892,70.4980457963941,70.2967137041047,68.3338917435391,69.0957859696781
1413750000,73.2608334717569,72.2038418946041,70.5197369751498,70.4259030518083,68.2644498046097,69.0586850341727
1415000000,73.2384267501215,72.1814351729686,70.6107335738288,70.4645009688456,68.3537603071053,68.898117606959
1416250000,73.1542905973336,72.1844343351224,70.6130994962364,70.5802625821736,68.5224394009171,68.9227461026103
1417500000,73.1554052990382,72.1561529796978,70.7171118419858,70.6930868786069,68.6529028575164,68.9091665904461
1418750000,73.1006728327738,72.2219420588441,70.7535048640034,70.8117934382236,68.6621047174244,68.8411971246644
1420000000,73.0341682107476,72.0565528542976,70.7857093484233,70.8628806741087,68.8043250709962,68.7144355446193
1421250000,73.0676239158702,72.0757110740686,70.7821930076472,70.8573806907544,68.9318512106985,68.6126602316653
1422500000,72.9511467596642,72.0048042913976,70.8320366522236,71.0260597845514,69.089505829406,68.6226021428429
1423750000,72.9823975697673,71.9569993153674,70.8740906849835,71.1043458119406,69.1964478626599,68.6281266345864
1425000000,73.0040887485227,72.0334924350412,71.0988458285861,71.3553384433359,69.3886483798049,68.4866632112758
1426250000,73.0559160356766,71.8787996416273,71.1306154375175,71.3329393510948,69.5294038896218,68.3819505814248
1427500000,73.1055384278109,71.8755045532927,71.2228632568991,71.4898615479182,69.6701517700434,68.2948771117312
1428750000,73.1095980758045,71.9199847335132,71.2239779586035,71.4887713546031,69.8770541304475,68.2019213788523
1430000000,73.1540706266303,71.7469203580678,71.2192180265189,71.5450008024019,69.8076121915241,67.9715297328649
1431250000,73.1787067516748,71.7068744762758,71.1617618664061,71.52847634395,69.925586329268,67.9101825815307
1432500000,73.2261242487896,71.6785931208511,71.2437176325649,71.7324337580588,70.1802486994378,67.8407406425968
1433750000,73.2698643777403,71.6885274026338,71.3359654519463,71.7144444558569,70.3511326882564,67.7698338599117
1435000000,73.3268338768083,71.5691129295324,71.2841703025759,71.7728864280698,70.3882657615438,67.6166135396105
1436250000,73.369109162009,71.4967336737165,71.2176733099435,71.7945776068252,70.5069646917668,67.5324773868023
1437500000,73.3714598256276,71.4388197499321,71.1676252919207,71.7050627308922,70.4409712391727,67.3533018662917
1438750000,73.387795169422,71.3926856113039,71.108261783175,71.6229178500763,70.4837653232023,67.2042777129704
1440000000,73.4166274614587,71.3296447343943,70.9653411455216,71.6216140337143,70.5780044145573,67.0067534985911
1441250000,73.4366401734171,71.3114418091454,70.896204382381,71.6982139649118,70.7303031982962,66.7298530634626
1442500000,73.450770622192,71.2873566207128,70.924304252543,71.6792709883934,70.7885239180682,66.7528030923223
1443750000,73.4678383878614,71.2426873258346,70.817905526511,71.6434212735936,70.8937874845207,66.6875573203609
1445000000,73.4672746227691,71.221547083691,70.7526597545813,71.5781831310591,70.9138001964794,66.5429429570486
1446250000,73.4843423884385,71.1739404719182,70.5573404352851,71.5357187312006,70.8941247980857,66.241056254761
1447500000,73.4014650857483,71.2233492410062,70.3651720559297,71.3771425759695,70.8391710793789,66.1478868987785
1448750000,73.3509211570816,71.2404170066757,70.2146830588991,71.1994547874371,70.8033213645787,65.8739237804326
1450000000,73.2974399115203,71.0811008001745,70.0965198064978,71.2701724554512,70.8762515570072,65.6469958793686
1451250000,73.3586055775805,71.0687725087147,69.9854976673776,71.1387874623294,70.8639232655473,65.5383922581892
1452500000,73.1904774203977,70.9631138339524,69.9513416781626,71.07207684665,70.7457600131477,65.087312745384
1453750000,73.1046551714184,70.9118298540152,69.5980099687177,70.9744977006964,70.6746396074287,64.9897335992501
1455000000,72.96591544197,70.8142507080614,69.4004781250004,70.7358052734899,70.6005818848149,64.7628056979527
1456250000,72.8777051925023,70.8186384200198,69.1961408613591,70.609371757418,70.4226957320226,64.337994190067
1457500000,72.7826437467455,70.6221518033605,69.0319952481093,70.4760946744511,70.4202398770863,64.0974173016145
1458750000,72.683164881555,70.5167983043787,68.9295866954103,70.3531020153123,70.4001372325988,63.877416890137
1460000000,72.5925132258372,70.514334820048,68.8359977227896,70.2830268366436,70.3682776911383,63.7720633906747
1461250000,72.484222409963,70.4442596413795,68.6424560524035,70.115203855237,70.2364730813153,63.4991454981768
1462500000,72.4200294944796,70.3036354514782,68.5326927633723,70.0399864646535,70.1487587424895,63.2967842464551
1463750000,72.3646561590744,70.2769181219318,68.3553177799947,69.8288056341227,69.9963700262196,62.9474350782514
1465000000,72.276941820251,70.2164025746108,68.1353173693607,69.5646996937243,69.8528008900274,62.8215051010281
1466250000,72.2333253818185,70.140445132758,67.9358934357751,69.5813478426952,69.7511247592077,62.4603990344875
1467500000,72.166187520046,70.1791422319247,68.0539667556651,69.609760518034,69.7582132768304,62.5814096727032
1468750000,72.1137515015353,70.1039172119468,67.9905062620451,69.4242983764661,69.5815707153423,62.4760561723983
1470000000,72.0554408492354,70.0441340865005,67.837385123875,69.24912828812,69.5813197554256,62.1267070017534
1471250000,72.0265186246702,70.0659244473855,67.6247394495539,69.1966846402112,69.4994800503871,62.0279758154603
1472500000,71.9417492321357,70.0193706920569,67.620803492077,69.064880030382,69.2589031627207,61.8219371927562
1473750000,71.9775013850124,69.87685441231,67.5183949393598,68.9051442071702,69.1498722955695,61.6989521602116
1475000000,71.9485867898416,69.793961850827,67.356454221095,68.9129651466681,69.103318540239,61.6575406157459
1476250000,71.8623449241625,69.8275167380799,67.3789846332548,68.8928701315737,69.1339284812035,61.5294057413645
1477500000,71.8701734930546,69.7361250310885,67.3728514101519,68.8249998479199,68.937441864532,61.6445341178189
1478750000,71.8588904286458,69.692508592654,67.0411414047095,68.519740953399,68.6204337024345,61.4304159646117
1480000000,71.9299285312298,69.7554595370373,66.8498046292811,68.27989648759,68.5356566804958,61.268475241305
1481250000,71.9847923174075,69.7346244706743,66.5541053659891,68.0863548171925,68.2120262039321,60.9962973914407
1482500000,72.1072677979217,69.7703766235524,66.5428223015723,68.057432592622,68.1456283934184,61.0291122286234
1483750000,72.1533196334156,69.8796303633478,66.5080254431961,67.8433144451634,67.9344475628577,60.9913780517383
1485000000,72.2375794767224,69.9271394131989,66.4122315755037,67.7497178431359,67.9084626551815,60.8948441286098
1486250000,72.31742952999,70.0158090465476,66.2914514406991,67.5532312264323,67.8001718392846,60.9276589658984
1487500000,72.4149263728084,70.1044863092907,66.0979097701836,67.4684618338747,67.6463182792341,60.8458268864814
1488750000,72.4837519509782,70.1902186257444,65.8169047206512,67.114702878237,67.3013712742976,60.6919733187968
1490000000,72.5658068992653,70.2799411155379,65.7607989633098,66.9696612688482,67.1137042376549,60.6557116146283
1491250000,72.6471294256773,70.4087108465433,65.7355541068785,66.8672450867182,67.0112956849241,60.6385462859547
1492500000,72.6961185780657,70.4532902088936,65.6647465062542,66.7501346907099,67.038228257732,60.6125766354876
1493750000,72.7436352573095,70.5272579989791,65.4917813127219,66.702108462213,66.9417019681847,60.6336345754995
1495000000,72.8323048906551,70.5846547441422,65.4217061339562,66.3792180367744,66.7011174510249,60.7443531647109
1496250000,72.8364560913831,70.7046048950684,65.2818143657233,65.940200597019,66.4281995597979,60.5441967982031
1497500000,72.9008795089082,70.7579962081023,64.8964544573479,65.7819372468071,66.0406347568183,60.1411977023097
1498750000,72.8984160245776,70.8466658414494,64.7352461606384,65.3840803904035,65.7236189650476,60.0858243621108
1500000000,72.9253562267706,70.8647864635645,64.6607688211376,65.3439429558153,65.7799552244268,60.0598470813783
1501250000,72.9611083796471,70.9608032038452,64.6803542870442,65.2101165562337,65.6746017253289,60.3278456538188
1502500000,72.905735044242,71.0039100930505,64.7102318061982,65.0489158890003,65.5927620201951,60.4459113520321
1503750000,72.856236342626,71.0161484519818,64.7548111686475,64.8142136346557,65.5373886847175,60.1906326027718
1505000000,72.8067452704045,71.014745453491,64.4701363798446,64.5883309603163,65.2321374191815,60.0294319221256
1506250000,72.7102113515031,71.0024019032421,64.5007463208879,64.3909135569552,65.1943956144717,60.1092819820324
1507500000,72.5989832187343,70.9142832065073,64.5181345211692,64.3855127557044,65.1860574963332,60.1215203417441
1508750000,72.5318453569619,70.9511797685641,64.75967433336,64.2595827792538,65.265907549726,60.3601228543482
1510000000,72.3794566406967,70.9332896484909,64.9571162449671,64.3394404621718,65.4192515607379,60.4047022195447
1511250000,72.2358951339041,70.898492790136,65.0693073018669,64.3435916629039,65.4726428738406,60.2552508093131
1512500000,72.0805614713495,70.7990139249437,64.8948696350495,64.3765972338452,65.6201122510241,60.2116343673046
1513750000,71.9340550182675,70.7436405895375,64.8733021467594,64.1556660363414,65.4618412713676,60.4325977175437
1515000000,71.7669720881343,70.6177106135044,65.0736890046287,64.1943631356393,65.6651654459842,60.5153927222333
1516250000,71.5763677346608,70.592786191673,65.1829427446123,64.4074300475244,65.8567250941852,61.047231022804
1517500000,71.3534223777684,70.4786131126125,65.5361921514421,64.5186903183994,66.0688688488216,61.1748563495657
1518750000,71.1958914495875,70.4423514105072,65.58444125262,64.6661596957878,66.5867453306815,61.4457922274066
1520000000,70.9229354115407,70.3527983875995,65.7583235936949,64.8738478843128,66.4703215801667,61.6939085840205
1521250000,70.6837699618725,70.2518012728944,65.7205283832495,64.7103812868152,66.589806338098,61.9236304688548
1522500000,70.4798752031222,70.060723896955,65.7973877139491,64.8298584155641,66.6328521921723,62.2209640483183
1523750000,70.2995018677116,69.9332680420135,65.7081474961221,64.905237643805,66.9661965083014,62.4021782402181
1525000000,70.1132462691164,69.9145768355141,65.8981812654174,65.0982163595651,67.1599076456321,62.5099061026498
1526250000,70.0703088467959,69.680225533789,66.0676385576155,65.3793832467924,67.4785501184394,62.9351159630792
1527500000,69.9465227306241,69.6038026988682,66.1577196290273,65.4253664178046,67.5083666023798,63.2500963291416
1528750000,69.7793787653285,69.5204371149233,66.2382563278679,65.5977610269667,67.7542551688951,63.5885904886978
1530000000,69.7768618752362,69.4419009377168,66.3731677215672,65.6033236656925,67.7730471777335,63.7227694611819
1531250000,69.6964412375812,69.2233043356948,66.2611461316885,65.784537854912,67.8021312397968,64.2604289650281
1532500000,69.7424244085266,69.0782093205908,66.2064441829621,65.9062198785201,68.1501773990907,64.5820163850198
1533750000,69.6811154041733,69.1513912830439,66.3200466777223,66.1956646586033,68.2865612658571,65.007233870921
1535000000,69.6374379305826,68.9702778963538,66.4689274928105,66.4097615381969,68.5155430940596,65.4118672500699
1536250000,69.6422681474242,68.8086042069291,66.5090360299909,66.4138517037728,68.5762281082722,65.7312497744499
1537500000,69.776912512222,68.7716863768916,66.4496572624207,66.5903890740434,68.6285665648661,66.0187643177545
1538750000,69.7974440230094,68.6665312421581,66.4562269812175,66.5743605262254,68.6263090741873,66.2399336461048
1540000000,69.9554038174947,68.6231207973727,66.4297156453053,66.7093482138426,68.7827963955381,66.5581107259523
1541250000,69.9832748058214,68.6149810435095,66.5722411747339,66.8687728521478,69.0326217295909,66.9747680304079
1542500000,70.2176735041172,68.5579292413002,66.833831035269,67.1016990773877,69.1869041559175,67.2356178396363
1543750000,70.4733734719433,68.6670609107914,66.8793411837713,67.3992920506793,69.2750473610465,67.589805661568
1545000000,70.5688637840021,68.5773400411955,66.8506325822382,67.4969872577833,69.3110055075776,67.8624199971281
1546250000,70.8311860662796,68.5967195134099,66.78663803098,67.5125596621282,69.368272553036,68.0372865299231
1547500000,70.961222276776,68.7036462878811,66.836565598919,67.613001451262,69.4189325428297,68.1673151110457
1548750000,71.1279940219408,68.6455339998322,66.8791384305255,67.7204393951807,69.5519060702261,68.4943117708087
1550000000,71.3682673540204,68.7638056839722,67.1444056591983,67.9269068801345,69.6084406938088,68.7389948929538
1551250000,71.5835544190092,68.9757358153859,67.2141696529204,68.1370441038518,69.817113073747,69.0130740722254
1552500000,71.8355846480604,68.9444942548801,67.3368511271281,68.2457637860433,69.8302898482059,69.246000297387
1553750000,72.0008915494736,69.0480717251488,67.505102974881,68.3581532070034,69.9456165860486,69.4039600918763
1555000000,72.250724512899,69.1898572032325,67.5998608650884,68.496268946325,69.9051434581613,69.6148373668363
1556250000,72.4403997004448,69.2803197442994,67.6432881888741,68.5815892754818,69.9632649958058,69.8434682428695
1557500000,72.6382688577169,69.4458555275585,67.8352827124029,68.6890653663593,70.1199811989816,70.0266431862815
1558750000,72.7479574729963,69.567293410423,68.1184103536188,68.956751113014,70.2678778220783,70.259790663874
1560000000,73.013445953999,69.6571303411366,68.3273116154175,69.013522247829,70.4304762884366,70.4804564520116
1561250000,73.1378211537509,69.8807258167786,68.4237632311988,69.1937522449591,70.428447679594,70.6467246571388
1562500000,73.2622039828973,69.9815872225892,68.6664703401624,69.1388137850376,70.4705169711435,70.7270095858962
1563750000,73.4130455522782,70.1067024736154,68.7952629593622,69.2308556107729,70.4596687822226,70.8043571977588
1565000000,73.5433030152136,70.2156510376288,68.922583105416,69.2898240112122,70.5686097168404,70.8758225464376
1566250000,73.705901481567,70.3466409224435,69.1336892622182,69.3612893598944,70.6290505904216,71.0149072188482
1567500000,73.812645150557,70.4761659635076,69.3330308926496,69.4246675503726,70.7857667935949,71.1628038419423
1568750000,73.987000513883,70.706376124203,69.6249781139048,69.5108271129225,70.7491999157086,71.2519083507772
1570000000,73.9438113215445,70.739625835674,69.8316744806598,69.4992465021261,70.808168316145,71.2851580622479
1571250000,74.0211589334054,70.8934047219525,69.9736964699687,69.5317561623286,70.7473475930432,71.2596156594598
1572500000,74.1043811790554,70.9119525901612,70.0525089255829,69.4283100119752,70.6328693382017,71.2428852073554
1573750000,74.1082348333967,71.1245235906983,70.2636150823739,69.3454403386735,70.7109493719395,71.2526211248803
1575000000,74.1679432851013,71.2606633168193,70.4820683460976,69.4477665882367,70.6662953358498,71.2476551991433
1576250000,74.2217694736224,71.2571622348324,70.5329572177255,69.4574948763674,70.5893002963411,71.2397443271172
1577500000,74.2190008135105,71.2360296220833,70.7043752641614,69.4054937333415,70.5549306840797,71.137763020519
1578750000,74.2382887329885,71.3633421387314,70.7920072998525,69.3240889037897,70.4529493774802,71.073272558648
1580000000,74.2193610152594,71.3995367964911,70.961952873143,69.1721350630012,70.3127524336721,70.8691336592737
1581250000,74.2695098356164,71.3989730313987,71.0363631681108,69.1142516567902,70.2725081876211,70.8024306729883
1582500000,74.2270606945474,71.50718154414,71.1225303600514,69.0916389415001,70.2352012584647,70.6967796276196
1583750000,74.3066132014279,71.5213272517041,71.2557251398834,69.0080368463214,70.127345318075,70.6984283869413
1585000000,74.1752358377025,71.5795632302649,71.3595314919803,69.0434838234196,70.11061486597,70.528835386004
1586250000,74.2364091331572,71.559895461266,71.3957185203455,68.947384779997,70.0321549827101,70.462132399718
1587500000,74.2182138373031,71.6137140203931,71.4613092352346,68.8218896794414,69.8860757757161,70.3513315130397
1588750000,74.139013902777,71.5822893544214,71.4232698842042,68.6963869494897,69.7569033070033,70.0935503407104
1590000000,74.128905765126,71.690505496557,71.5366282382541,68.6179270662226,69.6968150057745,70.0415491976859
1591250000,74.1298144731782,71.684059468281,71.5728152666193,68.5938495071812,69.6918414506426,69.9322207841506
1592500000,74.074868383867,71.6761562256494,71.6501628784811,68.5903484251933,69.825043859874,69.9522411255044
1593750000,74.1140003585209,71.674127616807,71.6914921187604,68.5633335492568,69.7495212935078,69.8076343916543
1595000000,74.1002072233113,71.7720440763253,71.7960308927318,68.6245068447193,69.6144665616102,69.7210873501896
1596250000,74.0540883434728,71.7641408336937,71.8675038708043,68.4916570078302,69.5220372569608,69.6521794688819
1597500000,74.0278058894156,71.7819486506328,71.7978559382307,68.3544050102935,69.4729734308296,69.5208021051478
1598750000,73.9890264871161,71.8394522073185,71.9163641335889,68.4008764624934,69.478291928921,69.3159384132819
1600000000,74.0274260398949,71.9197371360747,71.9701903221104,68.4929182882352,69.3719008322775,69.3109724875443
1601250000,74.0731650702129,71.9471045843615,72.068114411023,68.5202857365254,69.4463111272491,69.2413245549653
1602500000,74.0840759144955,72.0050506459299,72.1503143178063,68.664222703874,69.3896102771909,69.2559127674125
1603750000,74.0575111728406,72.1004799228306,72.2567680698047,68.6846931795059,69.4166878084867,69.2175911287808
1605000000,74.0397583818693,72.1672455644771,72.2882630205329,68.7220627640267,69.3078018998303,69.1028305863331
1606250000,74.1168160767381,72.2531228394246,72.4410195679418,68.8020577757989,69.2841744750673,68.9572015136074
1607500000,74.1777070845951,72.363986381462,72.5114625777522,69.0400651777246,69.2135118330148,69.0291169965688
1608750000,74.1687738737019,72.4884073575815,72.6701013883445,69.0877191860738,69.3662607510403,69.0966226894903
1610000000,74.206143458219,72.6011477306736,72.8493166759876,69.4249468638816,69.374974329698,69.1700030162013
1611250000,74.3184794734004,72.7223033259336,72.9800242732007,69.5644740411819,69.3844127008362,69.2228068658592
1612500000,74.3418872659253,72.7751071755876,73.0607593362337,69.6569583717984,69.4599979225655,69.1256854835691
1613750000,74.4270321189971,72.9014049827616,73.2443844139156,69.8185344992937,69.4466549216316,69.1314541159374
1615000000,74.4533772284165,72.9894795233337,73.3456959539995,69.9918675237612,69.5626683049849,69.2254185490956
1616250000,74.5150006581485,73.1040204335349,73.4925702382241,70.169610338267,69.636048631694,69.2605832385956
1617500000,74.5560476108297,73.2626516147323,73.6842748447144,70.3855687899803,69.6947271151401,69.348665408569
1618750000,74.6676435747414,73.3433866777653,73.8730497637046,70.5838957109299,69.7828092851115,69.5242109574552
1620000000,74.7527884278132,73.3976553711693,73.9949377808391,70.6705054077542,69.8708914550825,69.5637854369942
1621250000,74.8246962813733,73.5357177047102,74.1984069136965,70.8761718062419,70.0030715254463,69.6232039717103
1622500000,74.8613334440154,73.6326118253604,74.2828117154989,71.0054069303129,70.0117774747094,69.7568488858258
1623750000,74.9758743542162,73.7265762585105,74.4473251598795,71.1456665294814,70.276243616856,69.9125503795317
1625000000,75.0713036311162,73.8087761652934,74.6529991877562,71.399108196523,70.2790673029353,70.0072472345614
1626250000,75.1814347512778,73.9541779763734,74.80061352325,71.5680314309452,70.4024277932189,70.1563264138123
1627500000,75.2268914939981,74.0437326194844,74.9349908592321,71.7178506614606,70.5404824973698,70.3472985984355
1628750000,75.2897661444331,74.1286485907204,75.0904711004876,71.839517426155,70.607766937846,70.5115984197753
1630000000,75.3168589345166,74.1344401112726,75.1175715199656,72.0165430775688,70.6436793080087,70.4622675648371
1631250000,75.4233355746978,74.2071032748913,75.1858248935452,72.0921435580828,70.6781268344214,70.5540347323654
1632500000,75.4563106279649,74.272411702182,75.3018535356796,72.1824458818586,70.722866414057,70.5164607744005
1633750000,75.5767490601383,74.328175756914,75.3634922242006,72.3682911133501,70.8807804321725,70.7353794311908
1635000000,75.5516644210225,74.3993664473882,75.4729061812763,72.4659405440594,70.8872967452052,70.849935600184
1636250000,75.6228627408911,74.3470906461629,75.5352849210668,72.5459584440067,70.9555501187866,70.9358357633167
1637500000,75.6558377941582,74.3506696423011,75.5418088634941,72.5848157604577,71.0061719616057,70.871803065117
1638750000,75.6799970820444,74.3314672663689,75.5497976496713,72.6324850275923,71.0678106501282,71.0282446100875
1640000000,75.7019514749111,74.334313840632,75.5048689553797,72.7213225076177,71.1309141824006,70.9612745949933
1641250000,75.7018569175824,74.4025672142117,75.5378516380413,72.6984427635213,71.1962302390871,70.9795554343936
1642500000,75.7054359137206,74.3101913153301,75.5304061590818,72.7608138739177,71.3115188299542,71.1352721868834
1643750000,75.7119560414505,74.2711448842221,75.5332527333449,72.8518562489627,71.3621330433785,71.0455131703239
1645000000,75.7184761691804,74.293835513661,75.5111130405182,72.8569000888508,71.5509232211607,71.1078919101159
1646250000,75.6485650224963,74.2121636553068,75.5022027178086,72.8832680864539,71.511876790052,71.0409142656272
1647500000,75.6549592652164,74.1773973145308,75.3763108887514,72.8161607422596,71.6593766846301,71.059073034715
1648750000,75.5965494307881,74.1645578536376,75.3083490523699,72.7577585372255,71.6435922774477,70.9536279829987
1650000000,75.549904122727,74.2281496671587,75.2947771696018,72.8580935148096,71.7792132047402,70.9716570523795
1651250000,75.5297175549003,74.1895838879061,75.204766383025,72.8474589489359,71.894982447462,70.9779292247872
1652500000,75.5624408381478,74.1789493220325,75.1640033381474,72.9000262873595,72.006349529539,70.9930133478788
1653750000,75.5363720071375,74.1300914895572,75.1489589822348,72.9070308816422,72.064059079877,70.996348203392
1655000000,75.4515110618693,74.1179920799336,75.0934940940955,72.9096256858858,72.1511723167388,70.9555775291188
1656250000,75.3401837469722,74.0507626654271,74.9682049872062,72.8085904242108,72.1478848577988,70.8736539007428
1657500000,75.3111775990673,74.1187642689872,74.92082725727,72.789868700134,72.2812932606766,70.8681691761775
1658750000,75.2593900790921,74.1544324985239,74.850660525869,72.8093626132644,72.380895816386,70.8391553988772
1660000000,75.2443457231795,74.1401205644862,74.9316778764994,72.8229818926058,72.4584570512943,70.9365606889635
1661250000,75.1800536255676,74.152267370683,74.9203032593563,72.8586501221425,72.5440978150113,70.8708037475997
1662500000,75.2274787520768,74.1056144332272,74.8523490523693,72.8421332930852,72.6444327925956,70.8109290694195
1663750000,75.1514373868867,74.1207061857131,74.8799301237028,72.8535400480125,72.7094970792615,70.8083816617488
1665000000,75.1525597179858,74.1299080456208,74.8715004528488,72.850992640342,72.7686791027438,70.8264107311297
1666250000,75.1198762019169,74.1185410578721,74.8983491023072,72.8153641779838,72.8403580744684,70.7400773127141
1667500000,75.1952325418051,74.1395074441471,74.9134332253985,72.8752862527356,72.9546548440447,70.8110238625655
1668750000,75.150052077494,74.2104463646018,74.9292573997593,72.8727312156706,73.0226640769996,70.7511491843852
1670000000,75.1592615667962,74.1726206366187,75.0112284247062,72.9907129828055,73.1435755316345,70.7713755193911
1671250000,75.2037417470164,74.18770475971,75.1071612416452,72.9830157338264,73.1873232899799,70.8401171742228
1672500000,75.2482295566312,74.2057338290904,75.1075511508693,73.0532222324064,73.2229915195167,70.7758327060033
1673750000,75.2471469927107,74.272262959506,75.1630558061872,73.0830081987595,73.3093647051083,70.7497638749921
1675000000,75.2960445923645,74.2564861817183,75.2538464112121,73.0980923218509,73.424401525954,70.823647741738
1676250000,75.3493519820574,74.3421269454348,75.3424321212175,73.2153340377162,73.5071049727761,70.7534886397293
1677500000,75.4114713224339,74.4307050260458,75.4604062589574,73.2987699064133,73.6574201139343,70.7810697110636
1678750000,75.4912374523611,74.4046361950354,75.528415491912,73.3814733532354,73.72394924435,70.7572057750719
1680000000,75.6062742732064,74.4785124323846,75.6493345759408,73.4759336970302,73.7934233210548,70.7634703180852
1681250000,75.6860327737391,74.528882505183,75.7437949197353,73.5262961404341,73.8526053445369,70.7366690651989
1682500000,75.6893599998577,74.5733626854033,75.7824004661664,73.5244811546387,73.9720519554214,70.8083480369253
1683750000,75.8132888800292,74.6855308539049,75.9269058233886,73.6006309515583,73.9945594793917,70.7294303899943
1685000000,75.9109154225541,74.6824646474063,75.9716148854448,73.7497025014079,74.0216293812916,70.6918335438457
1686250000,76.0144204135653,74.7573098178609,76.108193301749,73.8252800937377,74.1074913974495,70.7600640292439
1687500000,76.1149842729848,74.7696778764991,76.2168443193716,73.8817460527667,74.20364546683,70.7636125078039
1688750000,76.1567522034491,74.8555475220514,76.2556749329414,73.8676630005649,74.3269983277145,70.7848077759152
1690000000,76.1985239486107,74.8914370040295,76.3092035750756,73.9594072799064,74.3474535445559,70.7765993575021
1691250000,76.2638133024149,74.9456980680388,76.3833125089579,73.936497018232,74.4450724576864,70.7919123624297
1692500000,76.3026439159847,75.027890345427,76.4603625744321,74.0223666637844,74.425107142301,70.9395190685334
1693750000,76.3297138178846,75.0343761408815,76.5227107966444,74.0193004572858,74.552129741955,70.9166164362527
1695000000,76.3847111184661,75.1489094216878,76.5203846414154,74.035345884088,74.4888065774485,70.9333942849302
1696250000,76.3809163047898,75.1605450584509,76.5974347068895,74.0594784690934,74.5673214866727,70.9090268088995
1697500000,76.3932881781252,75.2478795477532,76.5892301031741,74.0571523138644,74.5627904364241,70.8986134954668
1698750000,76.382142442818,75.233788866157,76.5560354176716,74.0202802601977,74.4987272206481,70.9866880360411
1700000000,76.3327810703038,75.2138235507717,76.534601443839,73.9848806796755,74.4464209018447,70.8954336581528
1701250000,76.2746001177114,75.2467757158551,76.5263968401237,73.9619780473956,74.3728056841154,70.8820830278255
1702500000,76.2634543824042,75.2503318238097,76.4476394104805,73.9089393067172,74.257297461015,70.8261069702506
1703750000,76.2052734298119,75.2862213057877,76.4188545150171,73.8073928756089,74.1704528731686,70.8274581831855
1705000000,76.1353317655496,75.2662559904024,76.4077125944071,73.7609764493835,74.0696464933299,70.7222420133041
