AllTrace
Swept SA
A.27.05,N9030B
550 B1X B1Y B25 B40 DP2 DP4 EP1 FS1 FS2 FSA LFE MPB NF2 NUL P50 PFR RTL RTS RT1 ESC FT1 RCL ,01
Segment,0
Number of Points,1001
Sweep Time,0.001
Start Frequency,750000000
Stop Frequency,2000000000
Average Count,0
Average Type,LogPower(Video)
RBW,510000
RBW Filter,Gaussian
RBW Filter BW,3dB
VBW,510000
Sweep Type,Swept
X Axis Scale,Lin
PreAmp State,On
PreAmp Band,Low
Trigger Source,Free
Trigger Level,1.2
Trigger Slope,Positive
Trigger Delay,0
Phase Noise Optimization,Fast
Swept If Gain,High
FFT If Gain,Autorange
RF Coupling,DC
FFT Width,411900
Ext Ref,10000000
Input,RF
RF Calibrator,Off
Attenuation,0
Ref Level Offset,0
External Gain,0
Trace Type,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold,Maxhold
1533750000,69.7210629139546,68.5507900867279,70.4697125111473,67.2261974961473,65.8239452980842,66.0755398417312
1535000000,69.5759526400668,68.6893712191102,70.353265872517,67.3728581573658,65.8728657859669,65.9995213646672
1536250000,69.4984540605176,68.7662076615444,70.2654752397466,67.492327656464,66.0040921821177,66.0410871162111
1537500000,69.3890875000095,68.8317526000711,70.1068685669349,67.5064275876645,66.0564153799576,66.0787161001723
1538750000,69.2163130415476,68.8860746992407,70.0671126021342,67.571774161942,66.1041227940978,66.1852232580067
1540000000,69.2022833951065,68.9470038540748,69.9266791470956,67.7782263881029,66.2664847493296,66.1976523518077
1541250000,69.1206344249305,69.0395415904538,69.8391479137382,67.8215240121784,66.3759292240493,66.3063644046568
1542500000,69.0007774469389,69.0696098444064,69.7325203058681,67.8677589531487,66.5588676563225,66.4407951464801
1543750000,68.9808655373136,69.0702744118334,69.5935516945781,68.0448151221677,66.5764389620385,66.4642563447785
1545000000,68.7581185446637,69.2208718405984,69.541298781534,68.1777733907863,66.6807412248282,66.5913323502612
1546250000,68.641198883564,69.1980226140787,69.4096849065715,68.272516022191,66.8298738098989,66.5714356994149
1547500000,68.7550455188727,69.2104440784792,69.3780160999734,68.3525568103313,67.0054575058125,66.6838174910183
1548750000,68.6903032869773,69.3610415072433,69.2846102328248,68.5325502962362,67.0561098662258,66.6521563137997
1550000000,68.7549098099766,69.3808177079722,69.2411845292531,68.7110789383884,67.1008799634529,66.7682154735658
1551250000,68.7791034301401,69.4858447631978,69.1595355590773,68.8109637817035,67.3624545651409,66.6770221307926
1552500000,68.8797206953297,69.488721855039,69.0977382734728,68.9931621626221,67.5020275188354,66.8658351968394
1553750000,68.9627064297555,69.5694950650482,68.9580296109092,69.1224506924609,67.474776131665,66.8988483970918
1555000000,69.1044766490484,69.5525281017128,68.9439999644679,69.2502591197598,67.5592343392496,66.9142224371804
1556250000,69.2390218317187,69.7245488703196,68.9697728692992,69.4061208307508,67.7172933158923,66.9782109792412
1557500000,69.4170393044297,69.7225050026879,68.9089292580104,69.5473875100018,67.7916883520844,66.9115003635347
1558750000,69.4980413962751,69.8035070945324,68.8363363791422,69.704096083784,67.9829428243328,67.094667677613
1560000000,69.6767989202538,69.8896590276855,68.7960768743,69.8196440740677,67.8905058902774,66.9574004212563
1561250000,69.8129233875891,69.9522895374977,68.7205390491419,69.9293098011671,67.9649009264678,66.9472846542052
1562500000,69.9784439120538,69.997280887153,68.7067306551416,70.0448577914499,68.0598724397118,66.9474533109864
1563750000,70.0851723222581,70.0988670854429,68.6128212479499,70.1368919877864,68.104871418767,66.9924446606567
1565000000,70.2859711670352,70.2078003906664,68.5703568480871,70.2230439209389,68.2792191527244,66.8081498163833
1566250000,70.5367501753869,70.2351525801646,68.4955590741971,70.3356469649318,68.2183831708257,66.7796548378973
1567500000,70.5699846280687,70.3124849332384,68.3840105068451,70.3799058927117,68.2619096767354,66.6512071616074
1568750000,70.6215906627821,70.4515467174661,68.2702570444721,70.4285822399253,68.3789301401746,66.6638651372423
1570000000,70.7224368098013,70.4112872126265,68.2005938531001,70.5000323298152,68.4033526421749,66.550119304216
1571250000,70.7755153176592,70.3533885476302,68.1632792945448,70.5685451028104,68.4248301978857,66.4246089448094
1572500000,70.7881732932897,70.4659915916228,68.0877414693819,70.4753681175008,68.2677188863842,66.3490787490025
1573750000,70.8772625433357,70.431614349967,67.9592861637404,70.5291866766285,68.2120327457946,66.2706112362958
1575000000,70.9075596791228,70.5295231800918,67.8955052355502,70.4948018055781,68.0483067492293,66.1127675028215
